-334.88904,-111.88904,-86.88904,-367.88904,-432.88904,-389.88904,-4.88904,-311.88904,-226.88904,-225.88904,-362.88904,-305.88904,-425.88904,-477.88904,-54.88904,-110.88904,-428.88904,-440.88904,-53.88904,-305.88904,-406.88904,-3.88904,-174.88904,-122.88904,-459.88904,-367.88904,-456.88904,-9.88904,-172.88904,-245.88904,-103.88904,-342.88904,-358.88904,-223.88904,-387.88904,-274.88904,-39.88904,-72.88904,-359.88904,-416.88904,-24.88904,-433.88904,-228.88904,-338.88904,-57.88904,-222.88904,-118.88904,-477.88904,-296.88904,-495.88904
-325.38417,-329.38417,-282.38417,-201.38417,-176.38417,-206.38417,-170.38417,-49.38417,-109.38417,-133.38417,-150.38417,-92.38417,-375.38417,-62.38417,-407.38417,-94.38417,-351.38417,-485.38417,-490.38417,-462.38417,-200.38417,-27.38417,-496.38417,-188.38417,-262.38417,-492.38417,-59.38417,-207.38417,-25.38417,-344.38417,-144.38417,-124.38417,-383.38417,-186.38417,-476.38417,-346.38417,-408.38417,-435.38417,-231.38417,-86.38417,-406.38417,-847.38417,-564.38417,-878.38417,-814.38417,-675.38417,-444.38417,-598.38417,-672.38417,-499.38417
-397.13928,-317.13928,-332.13928,-519.13928,-127.13928,-183.13928,-293.13928,-66.13928,-216.13928,-212.13928,-287.13928,-511.13928,-301.13928,-190.13928,-206.13928,-67.13928,-398.13928,-241.13928,-238.13928,-456.13928,-35.13928,-338.13928,-504.13928,-297.13928,-167.13928,-504.13928,-225.13928,-454.13928,-253.13928,-496.13928,-43.13928,-177.13928,-413.13928,-176.13928,-172.13928,-355.13928,-380.13928,-327.13928,-32.13928,-397.13928,-306.13928,-705.13928,-694.13928,-344.13928,-742.13928,-746.13928,-702.13928,-456.13928,-684.13928,-760.13928
-254.73771,-495.73771,-108.73771,-204.73771,-373.73771,-511.73771,-112.73771,-333.73771,-182.73771,-479.73771,-115.73771,-491.73771,-332.73771,-512.73771,-132.73771,-95.73771,-227.73771,-430.73771,-448.73771,-366.73771,-331.73771,-401.73771,-510.73771,-54.73771,-18.73771,-226.73771,-87.73771,-113.73771,-343.73771,-456.73771,-474.73771,-426.73771,-264.73771,-458.73771,-174.73771,-505.73771,-15.73771,-101.73771,-237.73771,-100.73771,-179.73771,-239.73771,-530.73771,-304.73771,-195.73771,-254.73771,-291.73771,-427.73771,-184.73771,-628.73771
-66.18947,-207.18947,-168.18947,-128.18947,-439.18947,-483.18947,-425.18947,-471.18947,-287.18947,-228.18947,-336.18947,-236.18947,-113.18947,-195.18947,-434.18947,-324.18947,-291.18947,-147.18947,-526.18947,-518.18947,-79.18947,-469.18947,-91.18947,-538.18947,-277.18947,-476.18947,-126.18947,-214.18947,-214.18947,-69.18947,-173.18947,-414.18947,-429.18947,-335.18947,-81.18947,-176.18947,-427.18947,-489.18947,-108.18947,-287.18947,-190.18947,-329.18947,-504.18947,-363.18947,-236.18947,-542.18947,-563.18947,-467.18947,-645.18947,-446.18947
-145.90121,-376.90121,-454.90121,-407.90121,-360.90121,-106.90121,-360.90121,-228.90121,-510.90121,-414.90121,-490.90121,-136.90121,-240.90121,-327.90121,-452.90121,-207.90121,-461.90121,-237.90121,-376.90121,-273.90121,-389.90121,-237.90121,-428.90121,-416.90121,-182.90121,-548.90121,-244.90121,-272.90121,-367.90121,-391.90121,-431.90121,-300.90121,-382.90121,-407.90121,-491.90121,-456.90121,-390.90121,-390.90121,-194.90121,-134.90121,-207.90121,-529.90121,-603.90121,-642.90121,-651.90121,-407.90121,-374.90121,-454.90121,-372.90121,-273.90121
-375.18627,-322.18627,-112.18627,-300.18627,-339.18627,-39.18627,-434.18627,-415.18627,-201.18627,-224.18627,-268.18627,-299.18627,-397.18627,-67.18627,-85.18627,-429.18627,-358.18627,-295.18627,-331.18627,-78.18627,-32.18627,-483.18627,-1.18627,-8.18627,-354.18627,-333.18627,-488.18627,-62.18627,-397.18627,-119.18627,-81.18627,-54.18627,-83.18627,-402.18627,-216.18627,-12.18627,-195.18627,4.81373,-201.18627,-192.18627,-306.18627,-396.18627,-549.18627,-779.18627,-774.18627,-589.18627,-803.18627,-681.18627,-337.18627,-356.18627
-486.01464,-704.01464,-595.01464,-684.01464,-685.01464,-675.01464,-456.01464,-376.01464,-599.01464,-319.01464,-518.01464,-694.01464,-322.01464,-402.01464,-294.01464,-584.01464,-660.01464,-655.01464,-361.01464,-299.01464,-706.01464,-743.01464,-693.01464,-273.01464,-281.01464,-511.01464,-461.01464,-411.01464,-403.01464,-515.01464,-633.01464,-472.01464,-523.01464,-266.01464,-382.01464,-654.01464,-655.01464,-681.01464,-436.01464,-631.01464,-338.01464,-357.01464,-429.01464,-795.01464,-710.01464,-542.01464,-684.01464,-370.01464,-758.01464,-420.01464
-316.04008,-101.04008,-538.04008,-115.04008,-73.04008,-153.04008,-313.04008,-365.04008,-67.04008,-480.04008,-364.04008,-253.04008,-292.04008,-70.04008,-412.04008,-198.04008,-56.04008,-475.04008,-291.04008,-494.04008,-332.04008,-479.04008,-234.04008,-216.04008,-483.04008,-360.04008,-145.04008,-254.04008,-58.04008,-381.04008,-420.04008,-244.04008,-215.04008,-323.04008,-284.04008,-149.04008,-207.04008,-97.04008,-186.04008,-389.04008,-375.04008,-798.04008,-687.04008,-835.04008,-504.04008,-501.04008,-686.04008,-475.04008,-643.04008,-693.04008
-620.19211,-288.19211,-459.19211,-398.19211,-566.19211,-544.19211,-609.19211,-660.19211,-544.19211,-351.19211,-659.19211,-431.19211,-270.19211,-196.19211,-395.19211,-492.19211,-389.19211,-268.19211,-519.19211,-196.19211,-631.19211,-406.19211,-318.19211,-275.19211,-576.19211,-527.19211,-263.19211,-493.19211,-236.19211,-618.19211,-616.19211,-448.19211,-458.19211,-462.19211,-520.19211,-618.19211,-183.19211,-229.19211,-602.19211,-351.19211,-418.19211,-565.19211,-794.19211,-446.19211,-586.19211,-775.19211,-536.19211,-874.19211,-458.19211,-670.19211
-414.54692,-466.54692,-269.54692,-423.54692,-385.54692,-358.54692,-588.54692,-361.54692,-641.54692,-660.54692,-492.54692,-330.54692,-358.54692,-350.54692,-509.54692,-660.54692,-467.54692,-663.54692,-670.54692,-218.54692,-199.54692,-526.54692,-336.54692,-219.54692,-446.54692,-284.54692,-364.54692,-407.54692,-411.54692,-520.54692,-294.54692,-337.54692,-231.54692,-465.54692,-691.54692,-547.54692,-498.54692,-455.54692,-503.54692,-237.54692,-256.54692,-396.54692,-569.54692,-638.54692,-601.54692,-425.54692,-444.54692,-436.54692,-586.54692,-750.54692
-92.7534,-378.7534,-270.7534,-533.7534,-156.7534,-254.7534,-387.7534,-370.7534,-119.7534,-169.7534,-303.7534,-159.7534,-135.7534,-107.7534,-387.7534,-120.7534,-411.7534,-289.7534,-458.7534,-85.7534,-434.7534,-502.7534,-412.7534,-542.7534,-205.7534,-90.7534,-124.7534,-474.7534,-500.7534,-103.7534,-114.7534,-224.7534,-513.7534,-241.7534,-248.7534,-343.7534,-60.7534,-383.7534,-411.7534,-278.7534,-359.7534,-395.7534,-818.7534,-372.7534,-506.7534,-423.7534,-604.7534,-578.7534,-523.7534,-567.7534
-167.77156,40.22844,105.22844,-148.77156,-319.77156,-58.77156,-19.77156,-81.77156,-275.77156,-147.77156,-208.77156,-252.77156,-150.77156,-42.77156,-67.77156,-358.77156,-281.77156,-347.77156,-50.77156,89.22844,-219.77156,-189.77156,-239.77156,-237.77156,-179.77156,-201.77156,-293.77156,-281.77156,-359.77156,-200.77156,-134.77156,-239.77156,-249.77156,-292.77156,-306.77156,-276.77156,-218.77156,34.22844,-144.77156,-124.77156,102.22844,31.22844,-362.77156,64.22844,82.22844,-345.77156,-28.77156,-237.77156,-85.77156,91.22844
-278.19193,-682.19193,-487.19193,-241.19193,-446.19193,-404.19193,-454.19193,-498.19193,-399.19193,-632.19193,-576.19193,-282.19193,-561.19193,-288.19193,-186.19193,-663.19193,-616.19193,-366.19193,-484.19193,-513.19193,-448.19193,-390.19193,-526.19193,-332.19193,-509.19193,-560.19193,-668.19193,-547.19193,-319.19193,-406.19193,-559.19193,-325.19193,-595.19193,-452.19193,-471.19193,-211.19193,-403.19193,-337.19193,-472.19193,-207.19193,-504.19193,-838.19193,-825.19193,-891.19193,-975.19193,-938.19193,-864.19193,-935.19193,-689.19193,-635.19193
-491.37509,-355.37509,-295.37509,-502.37509,-543.37509,-495.37509,-187.37509,-368.37509,-363.37509,-266.37509,-453.37509,-606.37509,-153.37509,-433.37509,-276.37509,-371.37509,-121.37509,-354.37509,-107.37509,-363.37509,-282.37509,-262.37509,-587.37509,-489.37509,-226.37509,-560.37509,-559.37509,-243.37509,-483.37509,-402.37509,-577.37509,-325.37509,-142.37509,-343.37509,-374.37509,-525.37509,-377.37509,-221.37509,-111.37509,-415.37509,-606.37509,-1045.37509,-1098.37509,-842.37509,-836.37509,-790.37509,-1023.37509,-870.37509,-803.37509,-864.37509
11.34063,-290.65937,49.34063,-347.65937,-412.65937,-72.65937,-138.65937,18.34063,-145.65937,-193.65937,-389.65937,-59.65937,-415.65937,-33.65937,-168.65937,-155.65937,-174.65937,-99.65937,-291.65937,-240.65937,-217.65937,-16.65937,-173.65937,-387.65937,-417.65937,2.34063,-371.65937,-187.65937,46.34063,52.34063,-317.65937,-287.65937,-383.65937,-42.65937,-98.65937,-378.65937,-252.65937,-261.65937,-45.65937,7.34063,-61.65937,-517.65937,-236.65937,-157.65937,-78.65937,-150.65937,-463.65937,-398.65937,-449.65937,-123.65937
-340.99642,-406.99642,-478.99642,-371.99642,-174.99642,-127.99642,-219.99642,-275.99642,-159.99642,-415.99642,-159.99642,-207.99642,-204.99642,-258.99642,-357.99642,-268.99642,-586.99642,-114.99642,-448.99642,-394.99642,-387.99642,-298.99642,-306.99642,-250.99642,-561.99642,-382.99642,-189.99642,-366.99642,-204.99642,-118.99642,-395.99642,-492.99642,-535.99642,-302.99642,-532.99642,-196.99642,-96.99642,-426.99642,-519.99642,-110.99642,-307.99642,-792.99642,-537.99642,-566.99642,-392.99642,-350.99642,-735.99642,-361.99642,-617.99642,-418.99642
-435.24515,-477.24515,-473.24515,-244.24515,-390.24515,-178.24515,-595.24515,-620.24515,-509.24515,-375.24515,-278.24515,-578.24515,-572.24515,-166.24515,-513.24515,-432.24515,-186.24515,-659.24515,-408.24515,-456.24515,-439.24515,-258.24515,-608.24515,-165.24515,-603.24515,-267.24515,-533.24515,-258.24515,-282.24515,-189.24515,-362.24515,-513.24515,-517.24515,-264.24515,-548.24515,-305.24515,-656.24515,-480.24515,-563.24515,-197.24515,-567.24515,-753.24515,-587.24515,-606.24515,-667.24515,-1015.24515,-1015.24515,-767.24515,-822.24515,-836.24515
-348.7461,-232.7461,-458.7461,-85.7461,-56.7461,-128.7461,-217.7461,-351.7461,-54.7461,-224.7461,-286.7461,-258.7461,-62.7461,-76.7461,-362.7461,-193.7461,-8.7461,-452.7461,-224.7461,-32.7461,-23.7461,-117.7461,-299.7461,-1.7461,-48.7461,-353.7461,8.2539,-130.7461,-236.7461,-426.7461,-165.7461,-199.7461,-361.7461,-455.7461,-102.7461,-85.7461,33.2539,-65.7461,-2.7461,-188.7461,-62.7461,-283.7461,-512.7461,-440.7461,-360.7461,-96.7461,-524.7461,-288.7461,-251.7461,-93.7461
-184.74873,-385.74873,-76.74873,-168.74873,-345.74873,-98.74873,-118.74873,-317.74873,-110.74873,-294.74873,-269.74873,8.25127,-403.74873,-479.74873,-247.74873,-198.74873,-249.74873,-8.74873,-353.74873,-221.74873,-85.74873,-293.74873,-386.74873,-12.74873,-86.74873,-390.74873,-261.74873,-243.74873,-210.74873,-415.74873,-313.74873,-436.74873,-412.74873,-370.74873,-479.74873,-472.74873,-161.74873,-315.74873,-172.74873,-193.74873,-467.74873,-537.74873,-774.74873,-614.74873,-878.74873,-579.74873,-923.74873,-664.74873,-633.74873,-583.74873
-223.00358,-102.00358,-107.00358,-414.00358,-407.00358,-82.00358,-146.00358,-85.00358,-544.00358,-412.00358,-446.00358,-89.00358,-497.00358,-562.00358,-397.00358,-395.00358,-269.00358,-80.00358,-294.00358,-513.00358,-300.00358,-387.00358,-256.00358,-222.00358,-546.00358,-367.00358,-557.00358,-320.00358,-164.00358,-265.00358,-460.00358,-188.00358,-161.00358,-523.00358,-545.00358,-411.00358,-523.00358,-194.00358,-327.00358,-250.00358,-547.00358,-649.00358,-976.00358,-560.00358,-1040.00358,-915.00358,-653.00358,-729.00358,-1027.00358,-989.00358
-362.42065,-413.42065,-137.42065,-63.42065,-123.42065,-312.42065,-55.42065,69.57935,-310.42065,-140.42065,20.57935,-117.42065,-184.42065,-303.42065,75.57935,63.57935,-389.42065,-405.42065,-60.42065,-108.42065,-192.42065,-337.42065,-310.42065,-202.42065,-239.42065,-120.42065,-22.42065,-184.42065,-374.42065,-329.42065,-170.42065,52.57935,-182.42065,-161.42065,-57.42065,-130.42065,14.57935,-19.42065,-241.42065,-410.42065,-363.42065,-653.42065,-551.42065,-642.42065,-720.42065,-808.42065,-485.42065,-677.42065,-826.42065,-835.42065
-283.53996,-56.53996,14.46004,-402.53996,-54.53996,-357.53996,-60.53996,-387.53996,-353.53996,35.46004,-439.53996,-300.53996,-153.53996,-368.53996,-325.53996,-425.53996,-31.53996,-111.53996,-426.53996,-202.53996,-402.53996,-263.53996,-316.53996,-273.53996,2.46004,-107.53996,6.46004,28.46004,-231.53996,28.46004,-302.53996,24.46004,-425.53996,-177.53996,-10.53996,-137.53996,-258.53996,-75.53996,-87.53996,-357.53996,-189.53996,-517.53996,-208.53996,-203.53996,-608.53996,-579.53996,-294.53996,-227.53996,-305.53996,-488.53996
-247.99093,-426.99093,-400.99093,-475.99093,-411.99093,-541.99093,-247.99093,-589.99093,-490.99093,-595.99093,-103.99093,-568.99093,-390.99093,-459.99093,-410.99093,-117.99093,-359.99093,-131.99093,-348.99093,-360.99093,-395.99093,-350.99093,-371.99093,-218.99093,-331.99093,-306.99093,-244.99093,-302.99093,-238.99093,-300.99093,-550.99093,-280.99093,-469.99093,-157.99093,-196.99093,-570.99093,-343.99093,-190.99093,-337.99093,-243.99093,-195.99093,-388.99093,-524.99093,-524.99093,-334.99093,-412.99093,-375.99093,-634.99093,-488.99093,-483.99093
-147.21413,-214.21413,-201.21413,-322.21413,-210.21413,-135.21413,-431.21413,-417.21413,-202.21413,32.78587,7.78587,-162.21413,-176.21413,-228.21413,-109.21413,-395.21413,-275.21413,-352.21413,58.78587,-225.21413,6.78587,-108.21413,-384.21413,-61.21413,-145.21413,-280.21413,-167.21413,-319.21413,-307.21413,-40.21413,-218.21413,-12.21413,-184.21413,13.78587,-42.21413,-250.21413,-167.21413,-367.21413,-161.21413,-83.21413,-248.21413,-703.21413,-705.21413,-327.21413,-582.21413,-589.21413,-250.21413,-729.21413,-474.21413,-514.21413
-75.70955,-372.70955,-287.70955,-475.70955,-550.70955,-79.70955,-108.70955,-72.70955,-196.70955,-452.70955,-160.70955,-326.70955,-404.70955,-527.70955,-537.70955,-286.70955,-469.70955,-491.70955,-429.70955,-217.70955,-444.70955,-178.70955,-106.70955,-513.70955,-467.70955,-148.70955,-172.70955,-302.70955,-173.70955,-412.70955,-430.70955,-359.70955,-179.70955,-495.70955,-450.70955,-521.70955,-331.70955,-425.70955,-83.70955,-146.70955,-146.70955,-554.70955,-535.70955,-317.70955,-443.70955,-221.70955,-190.70955,-357.70955,-493.70955,-481.70955
-156.35426,-371.35426,-230.35426,-367.35426,-366.35426,-414.35426,-442.35426,-41.35426,-367.35426,-113.35426,-306.35426,-216.35426,-416.35426,-187.35426,-332.35426,-371.35426,-252.35426,-383.35426,-183.35426,26.64574,-244.35426,-256.35426,-286.35426,-41.35426,-266.35426,-254.35426,-42.35426,-90.35426,-78.35426,-448.35426,-145.35426,-77.35426,-128.35426,-439.35426,-243.35426,-339.35426,-37.35426,-422.35426,-220.35426,-446.35426,-226.35426,-485.35426,-529.35426,-643.35426,-267.35426,-432.35426,-665.35426,-295.35426,-248.35426,-306.35426
-344.86375,-163.86375,-368.86375,-350.86375,-158.86375,40.13625,12.13625,102.13625,-24.86375,11.13625,-377.86375,-206.86375,-234.86375,-135.86375,-243.86375,-290.86375,-235.86375,-149.86375,-287.86375,66.13625,-345.86375,-319.86375,27.13625,-34.86375,-205.86375,-281.86375,2.13625,-278.86375,-305.86375,-275.86375,-94.86375,-173.86375,-329.86375,-234.86375,32.13625,-204.86375,-95.86375,74.13625,-168.86375,-387.86375,-78.86375,-390.86375,-104.86375,-228.86375,-473.86375,-252.86375,-546.86375,-99.86375,-565.86375,-496.86375
-432.92919,-397.92919,-253.92919,-274.92919,-604.92919,-329.92919,-476.92919,-486.92919,-600.92919,-509.92919,-189.92919,-272.92919,-395.92919,-494.92919,-338.92919,-579.92919,-322.92919,-552.92919,-407.92919,-233.92919,-497.92919,-353.92919,-275.92919,-314.92919,-495.92919,-545.92919,-159.92919,-475.92919,-299.92919,-602.92919,-218.92919,-218.92919,-271.92919,-446.92919,-158.92919,-469.92919,-568.92919,-308.92919,-131.92919,-606.92919,-428.92919,-917.92919,-703.92919,-922.92919,-746.92919,-641.92919,-725.92919,-924.92919,-898.92919,-780.92919
86.63092,69.63092,148.63092,-102.36908,7.63092,-337.36908,-95.36908,98.63092,135.63092,-99.36908,4.63092,-225.36908,141.63092,-213.36908,100.63092,18.63092,101.63092,-191.36908,41.63092,-330.36908,-274.36908,151.63092,-93.36908,-329.36908,-63.36908,-71.36908,-207.36908,23.63092,-138.36908,-28.36908,30.63092,50.63092,19.63092,-57.36908,117.63092,-137.36908,-158.36908,35.63092,-25.36908,154.63092,-331.36908,-412.36908,-497.36908,-723.36908,-744.36908,-349.36908,-383.36908,-560.36908,-462.36908,-670.36908
-83.07493,-74.07493,73.92507,-117.07493,-308.07493,111.92507,-108.07493,-215.07493,-119.07493,-245.07493,97.92507,-168.07493,-261.07493,-173.07493,116.92507,-96.07493,-306.07493,19.92507,-89.07493,87.92507,-369.07493,-275.07493,-270.07493,-130.07493,-208.07493,64.92507,-372.07493,-355.07493,38.92507,-188.07493,-208.07493,75.92507,-116.07493,-236.07493,-3.07493,59.92507,-229.07493,-227.07493,-129.07493,7.92507,-112.07493,-452.07493,-468.07493,-288.07493,-579.07493,-361.07493,-311.07493,-322.07493,-125.07493,-545.07493
-200.82524,-134.82524,-110.82524,-41.82524,-352.82524,-369.82524,-221.82524,-101.82524,-108.82524,-344.82524,-211.82524,-349.82524,-276.82524,-130.82524,-179.82524,-13.82524,-106.82524,104.17476,-316.82524,-331.82524,-127.82524,-33.82524,-179.82524,-122.82524,-321.82524,-354.82524,76.17476,48.17476,-272.82524,-224.82524,-91.82524,-4.82524,74.17476,-134.82524,-65.82524,-110.82524,87.17476,-105.82524,-157.82524,-151.82524,-275.82524,-749.82524,-445.82524,-741.82524,-412.82524,-298.82524,-706.82524,-467.82524,-645.82524,-531.82524
-225.76297,-585.76297,-254.76297,-465.76297,-358.76297,-108.76297,-210.76297,-171.76297,-496.76297,-230.76297,-335.76297,-483.76297,-477.76297,-220.76297,-588.76297,-370.76297,-137.76297,-363.76297,-539.76297,-184.76297,-213.76297,-467.76297,-279.76297,-295.76297,-252.76297,-517.76297,-177.76297,-352.76297,-428.76297,-591.76297,-111.76297,-478.76297,-516.76297,-506.76297,-133.76297,-468.76297,-300.76297,-499.76297,-200.76297,-257.76297,-213.76297,-435.76297,-511.76297,-662.76297,-251.76297,-269.76297,-367.76297,-396.76297,-620.76297,-671.76297
-75.78369,-96.78369,-114.78369,63.21631,39.21631,5.21631,-10.78369,-62.78369,-9.78369,-381.78369,-114.78369,-358.78369,-89.78369,28.21631,21.21631,88.21631,-56.78369,-31.78369,-268.78369,-121.78369,-15.78369,-270.78369,-247.78369,-336.78369,-350.78369,-93.78369,-372.78369,-325.78369,-227.78369,-301.78369,-141.78369,-296.78369,-352.78369,-363.78369,-380.78369,-288.78369,-270.78369,-42.78369,-254.78369,-148.78369,13.21631,-30.78369,-472.78369,-320.78369,-436.78369,-381.78369,-458.78369,-203.78369,-325.78369,-92.78369
-295.62183,-178.62183,-248.62183,-140.62183,-87.62183,-248.62183,-140.62183,-461.62183,-414.62183,-159.62183,-316.62183,-12.62183,-395.62183,-229.62183,-174.62183,-396.62183,-334.62183,-51.62183,-247.62183,-182.62183,-246.62183,-399.62183,-436.62183,-72.62183,-217.62183,-181.62183,-352.62183,-86.62183,-2.62183,-98.62183,-119.62183,-148.62183,-460.62183,-250.62183,-282.62183,-182.62183,3.37817,-224.62183,-14.62183,-168.62183,-123.62183,-252.62183,-533.62183,-449.62183,-426.62183,-348.62183,-559.62183,-336.62183,-370.62183,-480.62183
-103.68444,-288.68444,-432.68444,-68.68444,-199.68444,-412.68444,22.31556,7.31556,-251.68444,-83.68444,-279.68444,-290.68444,-250.68444,-83.68444,-425.68444,-275.68444,-221.68444,-377.68444,-388.68444,-387.68444,-213.68444,-448.68444,-289.68444,-144.68444,-142.68444,-362.68444,5.31556,-316.68444,-21.68444,-151.68444,-392.68444,-202.68444,-317.68444,-247.68444,-255.68444,-298.68444,-85.68444,-35.68444,-131.68444,-456.68444,-159.68444,-337.68444,-199.68444,-534.68444,-335.68444,-401.68444,-326.68444,-526.68444,-322.68444,-232.68444
-174.573,-105.573,-303.573,-336.573,-484.573,-541.573,-187.573,-431.573,-114.573,-351.573,-518.573,-376.573,-239.573,-480.573,-220.573,-128.573,-181.573,-346.573,-319.573,-499.573,-425.573,-81.573,-363.573,-446.573,-161.573,-496.573,-533.573,-282.573,-426.573,-542.573,-447.573,-186.573,-330.573,-389.573,-337.573,-535.573,-124.573,-103.573,-125.573,-298.573,-181.573,-390.573,-301.573,-246.573,-490.573,-656.573,-465.573,-672.573,-446.573,-218.573
-157.36601,-430.36601,-445.36601,-569.36601,-171.36601,-612.36601,-354.36601,-192.36601,-328.36601,-321.36601,-397.36601,-290.36601,-495.36601,-385.36601,-382.36601,-561.36601,-413.36601,-532.36601,-205.36601,-436.36601,-438.36601,-379.36601,-161.36601,-230.36601,-432.36601,-318.36601,-362.36601,-579.36601,-334.36601,-157.36601,-450.36601,-643.36601,-409.36601,-504.36601,-373.36601,-327.36601,-629.36601,-274.36601,-278.36601,-191.36601,-373.36601,-561.36601,-383.36601,-652.36601,-460.36601,-486.36601,-604.36601,-394.36601,-605.36601,-471.36601
-391.22497,-166.22497,-314.22497,-194.22497,-271.22497,-549.22497,-517.22497,-295.22497,-264.22497,-649.22497,-182.22497,-461.22497,-155.22497,-163.22497,-321.22497,-455.22497,-257.22497,-435.22497,-612.22497,-303.22497,-502.22497,-585.22497,-521.22497,-653.22497,-163.22497,-466.22497,-489.22497,-252.22497,-552.22497,-271.22497,-473.22497,-370.22497,-589.22497,-160.22497,-628.22497,-321.22497,-192.22497,-518.22497,-252.22497,-528.22497,-527.22497,-644.22497,-538.22497,-907.22497,-1014.22497,-617.22497,-961.22497,-634.22497,-712.22497,-728.22497
-335.17988,-569.17988,-503.17988,-296.17988,-226.17988,-253.17988,-106.17988,-264.17988,-387.17988,-325.17988,-144.17988,-525.17988,-83.17988,-391.17988,-324.17988,-346.17988,-164.17988,-149.17988,-192.17988,-547.17988,-201.17988,-329.17988,-272.17988,-397.17988,-94.17988,-463.17988,-321.17988,-112.17988,-386.17988,-575.17988,-280.17988,-462.17988,-563.17988,-234.17988,-254.17988,-145.17988,-301.17988,-287.17988,-564.17988,-431.17988,-259.17988,-456.17988,-551.17988,-462.17988,-301.17988,-740.17988,-551.17988,-297.17988,-723.17988,-708.17988
